739c8dad6ba1d8dacb4c1a0117ae4f7d	168
e61829a3af43b82815a06cb76a695b2d	171
b73c3d7f3ddad91ca5bea2ffde59cfa6	171
a6872194eecad29e9575aef04510a541	169
3b1c092568582ebda6b55edc5fa3977c	169
8092a146f856bcb1f5d559ea2ba96245	169
6f323c29909376ad2b5947926f0e6493	169
669aee5569b403ed5f43b46f532a74b4	169
550f9497d70ef39422bbe8d2610fed8a	169
b152e4bc2862b0fcdf69a116983be630	169
bb54ae740be5a1c7d865aa429815bd9e	171
e7de749a0b46c37b6aff9137488e8182	171
edd053d1c257a8fc83c66e110e8a3f8e	171
86d5261ea2257027df2a6f55306cadf4	169
1b962500b4bb82a593b68f21db547188	169
30c8b926497570f7eaf097cce3b60d1b	169
880a451556dce054d01fc172bcb96e77	169
3fc3117f1d90a93630d2df3ba681d496	169
bf291c9da2ad9139aa6a7ae0580cc7ce	169
c94c209223aac262883b3a0866f22bd8	169
e854a4e5817b3ac2ea0ce7c5d0173746	169
326273eb77f01844a9508cd9ca7f371b	169
16f49a1c39043620ad955b4888e29ed1	193
9e6d388a22b82ceeac91b4e09f271e9a	169
2182c10de06b026e63921424c3617b31	169
489d8c07b1ba1aa052d278f1eea7a392	169
651ecfe4230a101366d98e952d7190a1	169
c75a5bd7bb0fe57dc9ef85f5d2a018fa	169
742cd9f29ec3784cc9fb6732f698e3c9	169
2f0cb352361de830b9645df1de4d6f90	169
e5c1934be720faf1b2e13239ddf85aa4	169
a18839ac7a5f1d7d678e1579a17c8f1e	169
cb553f2e16ffbe163527171c632c2bb8	169
28d60abfeeb2ed82266f508bf7d5255c	169
cfa866d47453fc4c1b7a782b2c000c0a	169
c49a60b1b74c6ba3d78f62386dd0fe99	169
a4df28abea2d84d09d974c1ad877b991	169
ff9138826a4b85adf89f70c77aa99e12	169
0a6d24fb120d88c960f1e58f6f36a5a7	169
decc43e0f6ef8577dc49605de7bb03f4	169
d1d53d4b3465a58ad6b3caef12336dcc	169
d02affcbd426ca3837e5b4faf6eed130	169
423999856ba2f44b2a83982944eaf7fe	169
679b3a9ca20063365f70cc11e1d03b3b	169
ffac04db7cdc056ff030951eadd87210	169
be0847d7535411c9c953d6b4b153182b	169
3dadcb0302d5d4efad2338287c47a26b	169
b9070cb7ae83ef03c9847e4e6ae04591	169
e0cd23201cb44c0fa471c345f0390be0	169
0ed0f067679ff9c80a5b066852a82c54	169
c1ac947ec6cb470d0a5fa70debe9e6bf	169
ea24e12b68b435d9987c4ce0b98d771e	169
0f5abc7f41cb28a2ebdbbf9c0ee8803a	169
45a1f840ac90c8467ce6bce2e7281745	169
20ae7623193b4eef1636a9841ea8e7e2	169
5868b66b3af8ef7ef65ae3d04a7531de	169
b17c32f11598e80b434c1e378f59f772	169
2da3d43d0159846592fc19040c059220	169
89fee395a75c8ebbfd3b6a2cdb0584f8	169
a3582aa13e29192761f414705694c0f4	169
844fa4637496b7a84e145a51eccc9cd6	169
9e6224ea424c532d58422a31e8370d4a	169
9c21a9067ced2c49c4cba7618d16b7e4	169
c51965eaaf8f39afdacd55817f40847a	169
0019b435c1e20c18dedcc08182c39813	169
c821f54826a55ad2d6938089c833347b	169
d27f22c95861d50ac703321508a94561	169
2b517928b8cc6bc10c037616c9218368	169
6d2fd6c7c4e302d4fd495d55d141a568	169
6872cdf259178916b3d62aec212c95c1	193
44294311f999ad96a1edaf4a0c9b805d	194
a9730ccfc385d9b12378c207261eaf03	192
b37e1eeced726db0b056a2a22926772a	193
cafbf7f58cf45de75c4ed9734ec6ab23	193
d4ee8827bd1f798592560b324249e4c1	193
f59d061f0e7f84cbad8758987b171c69	169
fc0eaeb09a3097b2d1e598d5b1310da6	169
2a3f3b6de63e3c09d2ea512c6a819702	169
ba17b6b79b1bf636cd719410cc5824d8	169
a5f35d12aa8816cb74d5c898c4072d14	169
d683612a63a09d93c3c55cd1afdf23a3	169
3d87fe8e447142a60448e9f69ebdfba1	169
342f150a3d35c81dd83c9eba157ea37b	169
3c3d0ae67540225e4e09c9c772d6617b	169
768c6ff4e220bd38ceb4de6a7a1ef51f	169
575d613f66a367c686e9617c7dc957b9	169
87a32ff878d070786ff8610c1e17ca5f	169
5fe4abb86bb71d78433020c07e31b54a	169
f480c155cb8ba5f25d555eff076f0565	169
d479f8fc503865ab7632a2c87c52c5c3	169
b0d77c52f34395ed2291c5b6a275f349	169
cd00c0975220bedcd802426d1afa57f4	169
02d8f0208c0af3ab3cea9d3d90e1bb5d	169
411155a46da77677fcf5392d827399c5	169
fe2fb4596d85da94b38cb7c7eae916cc	169
c13eb1de1526b95903f393392d5945f7	169
5d0a41cc3a4cc98fc486ebfcd83c5c69	169
225d134b37d0bbf0235f37b16f6b4f5a	169
abc25cc330b3f6f2aac8429abcb6db04	169
d371c9a49408bdb801bf1865387bc896	169
77434f25976ab3f3f3c26b31293b480c	169
7573559e58d93723b85b450ad8f10c90	169
9dcae121a939e7049a5fdff2ed1f070a	169
c9eec922cf4458d1bcf265e5b96ed7b7	169
6bc5428b4d4f9b613a36b33287a9ba59	169
aa82e508e4ab46863433e9438915c397	169
07bfa37ade2249012d4c77cccd51366d	169
e67ea6cdf69b11838964cdebbd3500af	169
697c9a75c1e5660d314585f63fb5c362	169
a7940f4bf01ab9f1a519d8c7a3ae27dd	169
a0f8517b81edceea2ccfc5be671c7414	169
6c2352e76e82582248163630cd48809a	169
0cd413dff0ec202db23bc06e9320f302	169
0a7ef47d6b00ca401fd33d22e8c947b7	169
ebf6da954b85b0f0aae6bdc303b5f422	169
167c507f2a923a95b3367bb143bb1ed7	169
2d12afbfae99cfe81a50ed7fda4f8ffb	169
18ae6046fb7eaa5f31f530a3bf0f1016	169
70046ffe23311b0ddf08a671fb4db2e5	169
337c7702b68e89af46a44aaece72e301	169
08f8d57b18646b6348b4de02f3c72fa5	169
515e7a8ec22aa84eb9c6149b539fdb7c	169
ed8a92daa9e7f4b08ef52f7761fbb793	169
3c580e7fb76d090ceefcd02a12e5972a	169
b5ba353c389d595d6d95a4ca4f2d91da	169
bdfa934e75152895b4ee1481ab075401	169
990917aa66501deece05e910774a77b3	169
4fd8dfb2fed433a5fc9b3abbcf153dda	169
5e1e2664d93360b01500481df5aacb40	169
f4deba0f2971e2e161bc0ae021d93520	169
f619b912c1e9bcc4c365711e531f8e26	169
6d94c5ebbf3e95153b6ba19f53905001	169
b48094f52a9a143d8445e7bdd0274cbf	169
939ae9d6feee5e639dd7310be3dc453c	169
e0eb3847f56f0b608381b911816bc551	169
5a182afc5ccf1c876434a3baa7333019	169
9bfd36e288dbca12db905a6cb7e370be	169
55369a7ae4ac86ca1ccfcf3a45ff84c9	169
f1d79aae806489588c6f362e59f3202f	169
37f866abcc753ed1ccdfcf34ad8d8a0d	169
4b2b226fdb34a3b474f59ac39c6c5cd7	169
9d4655b1fb1a5f2e4deeffd944ebd517	169
f582c83eae8e3518c738ac874a6f2479	169
589478caeb9490eae7f83a0aeb425aad	169
0ba8a87773ae9015b6cfa0aa8cf00922	169
324f10f813e8b09dab361ea09ccc8baa	169
28a2f2b509769fd05f166fc15d30a3bc	169
6a5f7be722e3d95419942954c08068f9	169
d67dc2c9e0283ed3c7d9d20ee74ee9dd	169
40a9db1b7c7aac6ac5fd2c7ac854d944	169
4b7068777f708d52049a6d3a86c17ff7	167
40c43d82f92bd9b3505b10bb3acf84ad	167
c2be2b6a24b32dc72c4cb64b8a0ac2e2	167
e121631d46d7e12b6813a3f694e1ba59	167
2959cc02a5f26bc85a3551f01cdf1a1a	167
c05d8cad14d946631f87864de3a12985	167
4802350111574beacc1ea0556174714d	167
89524d81c4df12171c497cac10b195d6	167
7311ea8453a0fdfbfa47d912eab4fac0	167
ac98c6cfe1bb046ff52837e13a23641f	167
cfc6ab3a55d14263b03bbd81b9ad2fd9	167
670d8b764ca191a3974930542d9d49ab	167
bfaefa4f37b5e2835ec7ff9ce7f0984e	167
f98ba501725b95219cfed0d426171231	167
1522035bc6d4fbd2fea09c5b966d4235	167
8517f4e618c483b98975ac74edca5cea	167
af59c08ab9ea4c0085ff6a1f51f653c8	167
a6dd5f35544b9c1387136f7ff562b689	167
6ea9d63572c9f7083b07a01dd717c6f8	167
3e1bd4e0be566d5b466296996e5edb0a	167
51957ff11cddd7634ac8823cf7e73027	167
f75b9322ab20df19ec03408c6cef6bb4	167
0e6658ff86cf774cad9bf8cf870472a4	169
8c3506fedc22028defc8e5f1ef52a712	169
c5c6911f7cb4467c830f0fba473500dd	169
0c6d1b53c6ddac5bba132f33bf1958d0	169
d095b5e304a6ca113902c4d0b6764947	169
164f7f2fc050fcdd2783fbf8f3ad3629	169
50eaec9ad1f19a126426ed3c637742f2	169
021894b0fb53efba858572f4880d1e0b	169
85203002882a451e5948dc08b3bc635f	193
817d38f0bd9295fed68021f92dce2679	193
35dcd03f4ffe9b9b2cb28816e504a673	169
61e9510ebba8009b00b67575d415196c	169
1dd6f3a55cf3ff6795f0488f4904ec05	169
fd369c1001626fe3c523d4894e13749a	169
080870911d28f642b7da92874f792370	169
5e082e2292ce96e4c14e250b15247512	169
d5ec55504fe98460abaea1ba7c8f8941	169
e9848045be18a581b053c64ede7b4ac8	169
7a82aae028ef9f300d6d215f276e18ee	169
c62a5de275bc3d7b8aebbb031a94d5e4	169
e356ec6412480ce78f920212aded9afb	169
5d7098fa541e2fc90e0a1adce2107d3a	169
39fc6edf0e2ad3742d097e96b64d36ca	169
9907fb4262f3f088bba8afba44ca4cf4	169
bab05b2895e7e0f58ba70329470c3cd8	169
efd3684883ac8b5fa88e064e78a77f2e	169
201880b9fd449d0398122ce0f32f2d52	169
c53b3b932672de84bb51a74523f192b3	169
99d87ff3e6a065a9c63a91ef98ab48b8	167
f45fbbd5bb336e3a0437468496704519	169
a238511f92640f655e91d87425fdf28f	169
4758e339ed7cb0d1b09f1f622b044b3f	169
da9b7c88d8caeb33b57e1b1fafe17725	169
2203e5db48c7a91e2c12bb05070f3948	169
b45a3b901a9f6aa8c7dd4f329d4f5eef	170
6236f2dcb05740e1c17776931255db9b	170
e4bfc7b8b5968e4c547af1d504138b87	171
4d2cb96b68afacbaafa0c080b24d5c63	171
108552d3e00df270de9f3b815137cdd9	171
55aa0b0be63adbe7ce5684393e75575c	167
d162617ab362bf8b151d39d52e9c6e26	171
fc4aa16810635452d278a21b350bbc5a	170
6cb9488dab6c502d8b28dfc08c8fb7c8	170
9eb653f8fc07d2340455c99c78984919	170
9f111da78f895004290477152d2e01a0	194
e4df9f670efe25911e6cb7d66690f34e	170
4c7a7bb7ff51d4547e919c1cbe9aac81	170
e073970e5340aa9ade87852613e8248a	170
e42e56c91c0062f6055961bab4e2e167	170
026be1d71c825d91d443adcddd11084c	170
86e8aae541f334aa0db2d7bb009d2f2d	170
79ce359c2977001161db5259120be76b	170
bcdf5a305c7e96552599fe4e38e57bb6	172
fe72dd6c15f298bc5149c2bb3cfb2137	171
669176e18de75af81702af3ce893bb7d	170
02e359879eb8473bceb27122aa97aa70	172
569588847008bd1fafb1de0c9dd441eb	170
cea00bcb6e38c4ac7892b47b27d31f14	171
963bf1f1aeaa47479e9124d15074b1ab	169
207e6c4c6c316644a10c3aa1e4fe2787	169
82c70ab3810c609269052dedb72907f1	169
0ef190090f3a630a7b89b682dcf4e380	169
7feaac4cfcf0f536d8b07436def46044	169
e847160ceafb41b3e6fe49b2380a5586	169
df89691e0d13f75f4e37339f87a435d3	169
05d2e357e7e6d375398d05c44bfa608b	169
5f352e2e19549caed453d663ded4a277	169
e6c5d51420a41de3710c8b90ce891d4c	169
b83889fc139a5e40c4eeff08b5d6329c	169
bdda8b0d812bc7240b6656101760784b	169
e24ff32f65a447561970fb20496617a6	169
5a958a79c12f217d545602c45dd44467	169
4796597834db6909b6994026ec6c64cf	169
7bd54ba1d1798cbf35bc8a712f3f47d3	169
f6d1f85ee22df63dcea5fee475ca4519	169
bc2c8462a5c583269f23a98acf01d2a7	169
2e58df3834ec2a60516f72f6a0896fe2	169
b732cb1247c400683275c5f35af56ac6	169
a4660f6956c6f8e4f7f8fea65faae634	169
e4bf0cd6245dc4891b858bc715ac2029	169
b9b822a020c015731d05b29186030654	169
7da5b41f0503923b74a9f89d91483096	169
c2cfa05ef111f0b832a2a3423d43245a	169
046187c7c54b5e51a53d1571d4438143	169
f7d0367bf20e77901cdfa65526ec5242	169
171b909584e66fbb11cacb39dc5cdcc7	169
dd24c842764a1b67bfbe010eac864d8c	169
d6cf9d9cdcae061ac16d9329a509d868	169
f2fe7c379fc8692e4bb88f8edd9cb716	169
2ab32144eed247778aa830afd4d309a4	169
da0c475e49b1d83f360609ca864c14ca	169
ee90a5e6558f0a724465c79ded49e094	169
8fb2332083f5bb80e898a67350c90317	169
01bc09e5e37244babe28fb78684bf393	169
df8992ca15eb7edb67fc83d9a048fa38	169
ba2a8b472b3f2e4b4faa3b34a397c6d6	169
8b770fbbaf5c93e594aa9b772cff0a94	169
f9b9c9cee96ead0608facccaa07572b5	169
4f4b7bb6ab7ba5dbb1a9918e95c574a6	169
0209f0a13964c47f75fb985999364474	169
9901ddaee2506c682a5ddcd6a7aa13f2	169
ee70c04e6ac810fd6b0f7cf63275d8b7	169
f3aeb9fef95b12d14fbe6579e8848026	169
ad68351836c591488f1721d8678eec00	169
1115e99b624b4ad3e7084edfb62f3a77	169
f9b66555d2dbd54966eee8d0e5670dcc	169
20f92d11f4596710223e0ea1622b8151	169
f8a24919d620fac63001b23f5b6bf417	193
02c3a44d81d898c0b3c00ce17dfe530a	193
aff0f90463740ca9d700faa7a9750cbe	193
437d27cde1b87dd265c22de348848720	189
2b0dffef8b1add77b8b3e99ca5c1b622	193
cc70bf66ea8b377d2aebc3001f855e30	169
d9af6096483a0fe4b18ab21edd4f1076	169
1d18f27abeddb711437f5998e46c3f11	169
e1642d7764ffc331ae004db1e196a8c9	169
be6b40bca60163c5bb0966fc9233801a	169
144d3e1f053c050ebc1a79034ba4b369	169
6e1eb94bee139517be07cd562a2ddbac	169
980b3d996822d9fa5dde228b4e6bb80c	169
fcb60cf03d01aaa41a6f88a24a3decff	169
f75853dafd3ce86cb2b9046ff3f4307b	169
1544b6657cb90050380aad9593f63831	169
cadc0acf85e72685535531a89412d2f6	169
6f16e0ace2e297cc3ab8171a7ec29ae7	169
1a4a7341f69d0afec8a37b388dbc480b	169
67380805763140302c4678bc1fa4b684	169
8db6601b6ecbebce3cc90f5569939e5f	169
795bd9a301317606c508bd751ae1c1c3	169
183b78dd3b67ded94931e7f7a6c943e0	169
193af50d50c9febadc05bc28bca290a4	169
add7a14fd5e2755876ea8a59b5577b56	169
e9ae25a674a292d4478eedda939872ad	169
8d7d1bfa9f3449f8c8de60caaff2dfaa	169
5eb2342ee0a20d0c4a26baad5ea9154d	169
f49b64c3d23768616418a42623cadbaf	169
2ac385947f1dc63bd68b03dab3eafde9	169
4ae20a3b342f651588b22fbff671d488	169
ed9a4c1c4310ef8686935b547653ad6d	169
16af48c78f6c87dc0412d121bb0d443a	169
da41c1454fb8bf47f45653a045a0f64a	169
71df3fd0df450992cff45f5c44b08a00	169
e12afaee744345ba9967a0020e1d03cd	169
088d6d81fa222191484256525c99f879	169
3dbfd63c737b0fd66444a06494c800c5	169
9875b623843b24bcefc04f40c3dcd24f	169
2d21c82d5c9349d6f3ebbcceaa5ce2d5	169
7fe28068fc31a6c00bf0973a4f6eb71e	169
ce5cbd1504720e5fb7803e52ff0d9237	169
6057a392de1fb6da1435e4115415e29b	169
2bbac82bd50eb0c157dad4b53ba06ac2	169
69e499b2a2aaad337b3d1eb52a3593d8	169
6b249f8f41909686d7aca9e23b25513c	169
701be30c2ec09bcdd15a5d61d396cf9b	169
3cde47a4d9cfe890f2cf8c2acf5483db	169
36871e1732877a889503cbe103c4e970	169
b20cef6319a76d8b5dd907526699fea4	169
ed7ab0f395c7b9bda5d4c1e16dd497b7	169
981d66e9f4c529945c4dbbb2d4c4ad16	169
11076b7cb6e37463a6005fef19c41477	169
ae96f82fe95af3aec5893e894a312420	169
04e26ae90853e7e5b217dc552a3d25c5	169
bd633b1cc2b763f2fef4483088e0384d	169
70f6b8698076ea5c7cd60f5171fa71f5	169
ca32a3f8224f6a9d377ca3e6535efc6a	169
3acdd7ac944af4be10b521df37854b3a	169
630d6601e1b737907a2198364397b680	169
c9d663429ab279f63820cff77603e59f	169
bff90c795bed4b0dfa4c4cc6827cf173	169
f6b06f072d96fa36fbba1c21f598c075	169
ad9fe9ea4bb8e75a0e6fc9e5c6b33566	169
b9f1bf062d330ec1611dad452c9c4cc1	169
bfe33724a44e05980021067e16b9aaae	169
aa5c58ee5b7f66b6dbab8a1537fd4487	169
89a3fb15dda725f23fd3a0cb793e5dda	169
0534ac64f9714a21a6cf2509fecd0406	169
73d0a9e4883101d11b31008e5b3322ed	169
1b0d0614841372bdb6e09aa30be7c126	169
0af69365b9ebe76bad5594b8eab69842	169
f07f2bcf16ad310d4b25e2b4bbb71883	169
d0b9756c6cd8cf1ed2b309b77ed9bb4b	169
031e26a1cab753cd19736982569cc509	166
9675e5306f23e90907531776327845cf	166
28f97c9d90c585086500f8e66199d05b	169
062efe0630925da67c1b0b0c09f1cb8f	169
d7240a7ce00cf8f4a74676387c816b5c	173
750d4f9ec86763995ed741bf6287add9	169
7cc673f3f3b175c83b78c2f20054a664	169
2f0b0d1e82fd99c54608c4b39e0b5bf4	169
470acf45df52256d45e9ba1df5f57b79	169
7c154bbd6f420fc9335e01995f418a76	169
dc743b5b10f3b709e511c3d0f689a0e8	169
23dd0efcd66e2ae93756abe47732be02	169
3dfe1726eaba37685506f89831cdf3cb	173
be387ae72578073ade90b3e0b411e685	169
e5ee4e15ba56e3b5f0f13e1ff22ac795	175
013a4417f1dfac417d0329595df63e85	169
126f7186d4b516ea9bf12b561c7a4637	169
0a708c0228393296657ddc01b508be86	169
aa52d514d3283d5f9f8a0f185121ed60	169
812adf934622abe6b5e708103debe8bd	169
584520e9ee93f9e43b27617aad9a2915	173
2eefe00edd35af8ea441d1b2c17a610d	175
700b837e9e13af920f7d1853d8b1ad50	175
c1ec8dea2c91b2500c124eeb6846eec8	168
ad46c6bad1f50802e355d3df16896bf7	168
47023c85ec0dc19706b1963a84701a47	169
185e97dbc7dbb396faef52a1c16b5e77	169
319b4cebdac387c6a683253dea0409d2	173
ddc51ce0356a617034590c7b90417004	169
e164b638ddb125026d8d0e8f8d640f08	169
a0860339e08e47378ffa9168e2c34bea	173
74083f483348a3427d1fba7aad0e056a	167
3f3af751e74f99f50589d985e766c853	167
d5448724c7acb732bf8367784e62774e	167
f227532c78f5896a30a77acbf1a2142c	167
8e4d898d2c0ce846c654d7a36e13e474	191
3cf52c11c73485b0fa40d0185afa9ddd	167
9224143c069767885aa0b52e4f906e63	167
2a93b1e4c8bea9d91c20cbe550375014	167
62087069f5580d76cf83546dcf8a6dd1	167
61b313c6a3ad0e09883458f952d3c689	167
6b2c24c45cde5ce344c737287e5a4356	167
294398b9195e193ecd153318f8f48c4d	167
df656aa48d06942b88e7c268aa06163c	169
dae7c8b0da5422877d43939c594911bd	173
cdcc8a170793c078cd4f00634f2f1898	169
6e93506817884155a7c38a3d144cca42	169
313c913f6b07ab777e672d23630ef987	173
8432348eecdcbf891a260907e8945f9b	173
89d52f30e1ff09e74991e6c65f12b34b	169
c9b49c6fd132bbe580beecdc85c684ee	169
9d4d606cc92a7e89af89e105ed975379	169
2bd8378c077f7c3cb1135be06a5941bc	169
fff41fe0c1729ceef8f4a6d4cf4b6767	173
c223103ccb8954465c753b5970817dff	169
4d19671ab7ad932a4ecda1e3b7a0cca9	169
32999c139c9600318a0c63030d12d13d	169
da7497981794f44769e3afcca201d104	169
0f93408cc7f92646b3202deb64028d97	169
ce01947c92f3e98fcd0005e7f95ea048	169
3bb03e0f007e25e4099a6db2c9566a28	169
0c52e8973519619397cbf054df1af59e	169
4c36a40f8fa6a64f4022befb1dbaea3a	169
50ae07ddfdd6306ed934ad3062d100ff	193
01d74e1d7c8937c6590e272d5c921e1c	169
9c432cc45e93e9478c072a85d27c58d6	169
3313a21e5e946193d59f3495207218fe	169
8f010bd69c754cbca44592d945c2fd52	173
12b85f4f5d7a8a138cccdb265837494a	169
f76e81a80c65bdd9524c957d8d7119c3	169
d4abf452bcb868192bbc270482d5c159	169
15d45376b2fc37b4352604938eb6fb34	169
e77dd2a9802a5c99d32914e41a9bb4e5	169
1216ad346b06a6e489ac610f6c5b93ce	173
cf4891c0314776e84214dd39f729b877	197
8c59aabd4afca7f2ff446bdf3c0f6669	169
8182aab7e13b8893e043b789d108bb43	169
49b2e9b173ead64386aaada019b7d832	169
15f0d1d59881e8ce839099f6178b0b81	169
b36753129eb2f8706ebe2459eff6bf38	169
21fdd7fa206b9854f55d18d44ff505bc	169
1c4d07f9a526cd5ac2dd20c2fce1a06d	169
4aa8003da02ebe4b71a6994aba39f0bf	169
c1009d92721d895ff7cb6b5b2c79f3f8	169
9da4b9f20cea5e350268d75d8f7ad45c	193
fc6c46db2412d914cf2171f553203693	169
06157c32f7b2050b8ef4814960c6b9a9	169
64e312753adbd39b2100dab118e998f5	169
7158012ce4c5c2160df642aedae0c53a	169
3e0cb64b65da8355a0f20e549242eba6	169
503c692421a8f6254e950cc97fd66c36	169
c0098b3bb53586294689f30a85a2d0b8	169
12f42ffdfd7e5c4f76034a07a86ebba8	169
938ad8a78f51598dca8784bedd48c6d8	169
51aff5146c5faa47b58c512a43d306a1	169
2631b1bde7ec2a490e175b438cc97cf6	169
c7a78d49c53c778fb3da6804d2a080e9	169
417c03084cc9041068d3663eec4552f3	169
b07520085428da8364c58916d2a413b4	169
464849554894231ead1051095967ec74	169
419fb78d196ab852ad7a19ce74071eb5	169
f9bd786c9ebe557db0d5a1767c578553	169
1e569c8e5d288cc17a9d85dfef1c91fe	169
db7aebd6e95ca5364798d2d928449050	169
f14f54ad38882be169aded7936ad7675	169
b97dcfb281e001d42f9c60cf3e981255	169
a7b36747934572da6084cbc0092c1fcb	169
ea93703589b3633df9daac0fa6a59683	169
6956a8e593d6fd3bb60961453469d140	169
26ed88ec28730cc59fc5618f8764036e	169
fb39dbce33349560683e8180730f1aa0	169
02b76ab77a60b5c44a7adc059729fd29	169
90632398ad21c550c70f3edb1f7c2244	169
b66e7f32e04b13a01ffb7c616e0a4855	169
a6964f4bf94c3d2f2e2da574715dc348	169
6ac461c05982b8dd3737676f7cf74dde	169
b77d75ce347ea27ae1ab550182bb0373	169
624d5216c4ff2a51b0c5dcc1d7e2eeed	169
2689679609462210a1d70dacc63ad8fc	169
c23efa95d3226be9f99d8b774a5010d0	169
1d6c2bf146a98d23db144be9219f0782	169
9c2e8d9d4050550f938bc17c875ce452	169
054dbba88ba374488199f03573ffd8ad	169
1f53fa4458b6c76b6965ee068b91f286	169
f6aa6162917fa66ab0b06f2682a1814d	169
cab9410e07c4c9ea2a82d4f808be1c37	169
fb741e0faf00b846dc3803230f993fef	169
ed0a74943c423ef0e94406c702671eca	169
c7e465ac77bdfaaf6b59900d37a093c6	169
8eadc0bac5b416c1edc897ae9239d650	169
13176d1ff048b92a595b7c6e90e3c0e9	169
933defffe30cba9fae40c0844aa63720	169
7e7402bfe6f5d3bb45ab902654ed2fe2	169
fafaa0222d981d67b4dc8d0440c008d4	169
96a8dbaa0fff43cf507824bfb27ec696	169
a300332754914b9e1307dea90ece8023	169
98262ade86205dd62422254b7fa17cae	169
94bb845222bedb078646436832630976	169
e805cb7e47df53b1679bfe92eef39829	169
d5d44e9b46f2241ffccfc8d3e4823520	169
028e30626e54c990ac5f9e70d38455bb	169
3039db22e55b5ea9af4fb14381acd9c8	169
db81d165f0a4a3e1b63ac2a006e4c90c	169
86650b585cdf0b25afb3f5e599748850	169
8d4feaa72a650527c9cd442d9165edcd	169
b1c8c8d0fe3a0b19686cdbecd49ad944	169
6d9628af43f8d4339b82a9588472430c	169
addd57bd3b3937b61b32dece26f8f166	169
f3de2a321eaf8df010cb45ac081c178c	193
f18fc6d20f279ecb357bdcb36944cfc1	193
e2dcbdbe95959af79e45df835d6cfe80	192
a03e2070f91e790200061cd800520905	192
9961b07187f563f0615c4304f7dc58be	193
7f12fd6fa30114b9f3cf23a2fadbe4b1	193
cadf0544eb6eee9b48d52d2d8601cd36	199
ce8e5b2cd6803f0d06115ff611b6d1b5	193
299810546490a758b8e79aed446b256b	193
031f536a3db2e24b5034b7d7ddceadeb	195
fda1f6fbc2ea7c1360d43f0b55b950ac	192
9d526675ee1f7ed169f807d511226994	191
76dda8f507f7b61de766c11b46a1e640	169
3e2e53c0b49e76bc80d4b3c68e89cfdf	169
5ba7bf92631d2d5622b46afdf64fbea5	169
ab12b777756a795b415beb1915fb9b85	169
22c8b60610774900c645dc2a5217310e	169
2107406a80f71799371803f966b39acf	169
4a0c947a5f02a336fe11f1e105bbd49a	169
36507d4d47310710eda9b4c3a32a563e	169
c9e0ade9c2d549e8fcf81baa7efc9ddc	169
1eb8ed92badec72b88bf5c4d2e6086e9	169
4ed6a62b19453a8b19839e7e3da0d89d	169
40f998faae389b226793c08ddf0d4de0	169
de03f6edee9da328cbf53aea34ea01aa	169
025a4fb2746f286519f551d3615af076	169
a5f5876b7714e51687061db538e90ddd	169
b92a3524992c874cf078a88144c2b715	169
076ca504984d7be5f74d78df6663274f	169
06ac434a489bdc6b0c33d83d5ac33dbb	169
1d2e790c5b8e31f8f0c78302e6674021	169
e90018952b45d6ea771937012209b6e9	169
5e922e91842c4a7375cd516e6273040a	169
c87c4ddbe03f13a89aa3d3efb148ac16	169
d78bef2696e88131056d6d8410066e3d	169
2aba1394946b2167a812b7a26798501f	169
54ef2a94c13dff8262460f986627820b	169
f21f6909e3cf572fe6ae86ec998d2e33	169
ed0307c3c6ab300ffd8302520927fc6a	169
f7eff736cc40c51c2e68725e2b2332d2	169
bb2ff65e708787e1991c4ad103e41218	169
6a5198be40f5b9b85273aa9a3a355a85	169
d7deac94ff558a45caadad41e364bcb4	169
9dc8ddc96e051588fff8daba1668706a	169
d9f9259f46bec9236cb0f91dffb611d8	169
f78e88352ff000b42ce51b8216b1edb7	169
90fd05b1789158603af087b6ba205553	169
bc287dc097fc7ccf25d74a1a091641ad	169
6f56ffde6e51f4605ab8095158f45b0a	128
372c0dbb56746546f274f1f592048280	169
8da5d04ee14571c834f15992d00cf3e3	169
2cde5be0125eb8c550beb1ae013c77ef	170
9cf102896ddeb2fdd16cad8ee660e037	169
cbee2281f06e62bfa2c290a01d1ce273	169
c1a2a28d70dfc15274d2da0300429d0e	169
141d5eebf1eeacea496714dec99e52dc	169
56c3f435b33bf366dff0c765d55c83c3	169
c68b15190775ff2f954b3dcf54f56f67	169
a56b42c7f496da30f2d49462069efc22	169
1d0d019a49130f6be09e2d9c3a24c742	169
397fc6105c8b26a4ff2d9ad2ce89c005	169
85beabd82b10b382bfe47366e1505fd7	169
6eef4c2f19e12ef1299c1b183f6f4aa6	169
ada26d7c722d426ed144565d5b602202	169
ac75640c75e9d31ab0775c2572534ac7	169
82ce53025781e2495aecdffab96b7933	169
bdfd0ce8cc51d3d98107040144abcce2	169
c6ec79f3942d77c7248fe8b0e7469cd2	169
8ace0cc3d410fb7800aa4d478e564c21	169
231393f810e0e879b11b364d888f2a4d	169
f8a8938b57d8f3e7cefa61f07bcc7a5e	169
9fbbcc6158bca9e6eac9c5e37c49f4ec	169
add2641415af1efb270c55e70f9f5473	169
7c9947e615a96c46baf60fe481d2c700	169
c7eff24e4f76cdf85525744beaa63fbb	169
0119262f604242c8b27b9cd7312e5bbb	169
8d9e8d2ce46fb64c061e21f775eae9fc	169
287fe4f5f86436c08a5658bf5f2ec156	169
347bfaa23f9cd72dafe132e232f29ef2	169
0e76cd004c78e9feac468977f05e9cba	169
